userid;wid;date;weight;female;educ;age;hispanic;black;couple;num_kids;owner;inflation;house_price_change;prob_stocks_up;num_lit_q1;num_lit_q1_correct;num_lit_q2;num_lit_q2_correct;num_lit_q3;num_lit_q3_correct;num_lit_q5;num_lit_q5_correct;num_lit_q6;num_lit_q6_correct;num_lit_q8;num_lit_q8_correct;num_lit_q9;num_lit_q9_correct
70109554;202006;2020-06-11;0.7;1.0;4.0;38.0;0.0;0.0;1.0;1.0;;2.0;-2.0;20.0;;;;;;;;;;;;;;
70109555;202006;2020-06-02;0.7;0.0;4.0;42.0;0.0;0.0;0.0;0.0;;3.0;2.0;80.0;;;;;;;;;;;;;;
70109573;202006;2020-06-11;1.0;0.0;3.0;62.0;0.0;0.0;0.0;0.0;;47.0;5.0;47.0;;;;;;;;;;;;;;
70109580;202006;2020-06-25;0.6;0.0;4.0;67.0;0.0;0.0;1.0;0.0;;-3.0;5.0;30.0;;;;;;;;;;;;;;
70109582;202006;2020-06-06;0.5;0.0;4.0;83.0;0.0;0.0;0.0;0.0;;5.0;-3.0;30.0;;;;;;;;;;;;;;
70109584;202006;2020-06-07;1.0;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;1.0;2.0;69.0;;;;;;;;;;;;;;
70109607;202006;2020-06-24;1.2;1.0;3.0;66.0;0.0;0.0;0.0;0.0;;2.5;5.0;50.0;;;;;;;;;;;;;;
70109612;202006;2020-06-02;0.6;0.0;4.0;56.0;0.0;0.0;1.0;0.0;;3.0;0.0;40.0;;;;;;;;;;;;;;
70109622;202006;2020-06-06;0.5;1.0;4.0;48.0;0.0;1.0;0.0;0.0;;-30.0;-20.0;40.0;;;;;;;;;;;;;;
70109650;202006;2020-06-21;0.6;0.0;3.0;40.0;0.0;0.0;0.0;0.0;;5.0;3.0;6.0;;;;;;;;;;;;;;
70109679;202006;2020-06-22;0.7;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;-3.0;3.0;5.0;;;;;;;;;;;;;;
70109686;202006;2020-06-12;1.1;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;-3.0;-2.0;30.0;;;;;;;;;;;;;;
70109701;202006;2020-06-07;1.3;1.0;3.0;27.0;0.0;0.0;0.0;0.0;;50.0;50.0;50.0;;;;;;;;;;;;;;
70109706;202006;2020-06-07;0.6;1.0;4.0;32.0;0.0;1.0;0.0;0.0;;50.0;-13.0;90.0;;;;;;;;;;;;;;
70109747;202006;2020-06-12;1.3;0.0;3.0;29.0;1.0;0.0;0.0;0.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70109751;202006;2020-06-19;0.8;1.0;4.0;52.0;0.0;0.0;1.0;0.0;;-3.0;-20.0;50.0;;;;;;;;;;;;;;
70109756;202006;2020-06-20;3.3;1.0;2.0;71.0;0.0;0.0;0.0;0.0;;2.0;3.0;10.0;;;;;;;;;;;;;;
70109768;202006;2020-06-28;0.5;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;-1.0;50.0;;;;;;;;;;;;;;
70109770;202006;2020-06-22;0.6;1.0;4.0;29.0;0.0;0.0;1.0;1.0;;-5.0;5.0;8.0;;;;;;;;;;;;;;
70109782;202006;2020-06-19;0.6;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;8.0;30.0;;;;;;;;;;;;;;
70109784;202006;2020-06-16;2.4;0.0;2.0;50.0;0.0;0.0;1.0;0.0;;-2.0;-6.0;50.0;;;;;;;;;;;;;;
70109800;202006;2020-06-22;0.9;1.0;3.0;25.0;0.0;0.0;1.0;1.0;;5.0;15.0;20.0;;;;;;;;;;;;;;
70109825;202006;2020-06-19;0.9;0.0;4.0;34.0;0.0;0.0;1.0;2.0;;1.0;-5.0;70.0;;;;;;;;;;;;;;
70109835;202006;2020-06-13;0.9;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;20.0;10.0;30.0;;;;;;;;;;;;;;
70109858;202006;2020-06-23;0.9;0.0;4.0;38.0;0.0;0.0;1.0;2.0;;-2.0;-3.0;60.0;;;;;;;;;;;;;;
70109865;202006;2020-06-19;0.6;0.0;3.0;44.0;1.0;0.0;1.0;2.0;;20.0;5.0;50.0;;;;;;;;;;;;;;
70109867;202006;2020-06-25;0.7;1.0;4.0;42.0;0.0;0.0;1.0;2.0;;-2.0;5.0;10.0;;;;;;;;;;;;;;
70109873;202006;2020-06-12;0.9;0.0;3.0;65.0;0.0;0.0;1.0;1.0;;7.0;7.0;80.0;;;;;;;;;;;;;;
70109877;202006;2020-06-30;1.0;0.0;4.0;27.0;0.0;0.0;0.0;0.0;;3.0;-10.0;40.0;;;;;;;;;;;;;;
70109894;202006;2020-06-11;1.2;0.0;3.0;78.0;0.0;0.0;1.0;0.0;;4.0;3.0;20.0;;;;;;;;;;;;;;
70109912;202006;2020-06-01;0.6;0.0;4.0;26.0;0.0;0.0;1.0;0.0;;3.0;5.0;40.0;;;;;;;;;;;;;;
70109916;202006;2020-06-12;0.5;1.0;4.0;74.0;0.0;0.0;1.0;0.0;;5.0;4.0;5.0;;;;;;;;;;;;;;
70109951;202006;2020-06-20;1.0;1.0;3.0;66.0;0.0;1.0;1.0;1.0;;5.0;-2.0;10.0;;;;;;;;;;;;;;
70109958;202006;2020-06-12;0.7;0.0;4.0;86.0;0.0;0.0;1.0;0.0;;20.0;5.0;70.0;;;;;;;;;;;;;;
70109959;202006;2020-06-17;0.6;1.0;3.0;67.0;1.0;0.0;1.0;0.0;;2.0;2.0;30.0;;;;;;;;;;;;;;
70109968;202006;2020-06-23;0.5;0.0;4.0;68.0;0.0;0.0;1.0;1.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70109990;202006;2020-06-06;0.5;0.0;4.0;34.0;0.0;0.0;1.0;4.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70109993;202006;2020-06-23;0.4;1.0;4.0;81.0;0.0;0.0;0.0;0.0;;3.5;5.0;39.0;;;;;;;;;;;;;;
70110000;202006;2020-06-06;0.5;0.0;4.0;45.0;1.0;0.0;0.0;0.0;;-3.0;2.5;80.0;;;;;;;;;;;;;;
70110004;202006;2020-06-18;0.9;0.0;3.0;32.0;0.0;0.0;0.0;0.0;;10.0;3.0;75.0;;;;;;;;;;;;;;
70110012;202006;2020-06-12;0.5;0.0;4.0;58.0;1.0;0.0;1.0;0.0;;6.0;5.0;40.0;;;;;;;;;;;;;;
70110015;202006;2020-06-18;1.3;0.0;3.0;66.0;0.0;0.0;1.0;0.0;;0.0;2.0;50.0;;;;;;;;;;;;;;
70110017;202006;2020-06-29;0.6;0.0;4.0;29.0;1.0;0.0;1.0;2.0;;-0.5;-5.0;50.0;;;;;;;;;;;;;;
70110022;202006;2020-06-09;0.4;1.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;5.0;100.0;;;;;;;;;;;;;;
70110036;202006;2020-06-18;0.5;0.0;4.0;72.0;0.0;0.0;1.0;0.0;;3.0;10.0;49.0;;;;;;;;;;;;;;
70110042;202006;2020-06-22;0.4;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;2.0;1.0;20.0;;;;;;;;;;;;;;
70110048;202006;2020-06-18;0.6;1.0;4.0;39.0;1.0;0.0;1.0;1.0;;1.0;3.0;20.0;;;;;;;;;;;;;;
70110050;202006;2020-06-12;0.6;0.0;4.0;32.0;0.0;0.0;1.0;1.0;;2.0;-10.0;70.0;;;;;;;;;;;;;;
70110060;202006;2020-06-26;2.6;1.0;2.0;46.0;0.0;0.0;1.0;3.0;;25.0;15.0;10.0;;;;;;;;;;;;;;
70110076;202006;2020-06-21;0.4;0.0;4.0;60.0;0.0;0.0;0.0;0.0;;5.0;5.0;70.0;;;;;;;;;;;;;;
70110079;202006;2020-06-19;0.6;1.0;4.0;59.0;0.0;0.0;1.0;0.0;;5.0;5.0;20.0;;;;;;;;;;;;;;
70110083;202006;2020-06-30;2.4;1.0;2.0;51.0;0.0;0.0;1.0;0.0;;2.0;5.0;40.0;;;;;;;;;;;;;;
70110093;202006;2020-06-04;0.5;1.0;4.0;27.0;0.0;0.0;1.0;0.0;;-2.0;4.0;40.0;;;;;;;;;;;;;;
70110111;202006;2020-06-20;0.4;1.0;4.0;44.0;0.0;0.0;1.0;0.0;;3.8;3.0;39.0;;;;;;;;;;;;;;
70110115;202006;2020-06-21;2.1;1.0;2.0;43.0;0.0;0.0;1.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70110121;202006;2020-06-15;3.3;1.0;2.0;65.0;0.0;0.0;0.0;0.0;;10.0;5.0;10.0;;;;;;;;;;;;;;
70110122;202006;2020-06-19;1.0;1.0;3.0;76.0;0.0;0.0;0.0;0.0;;70.0;4.0;30.0;;;;;;;;;;;;;;
70110140;202006;2020-06-13;1.0;1.0;3.0;71.0;0.0;0.0;0.0;0.0;;10.0;10.0;0.0;;;;;;;;;;;;;;
70110144;202006;2020-06-22;0.7;0.0;4.0;68.0;0.0;0.0;1.0;0.0;;1.0;3.0;50.0;;;;;;;;;;;;;;
70110153;202006;2020-06-14;0.6;1.0;4.0;28.0;0.0;0.0;1.0;1.0;;-15.0;-12.0;30.0;;;;;;;;;;;;;;
70110160;202006;2020-06-18;1.1;1.0;3.0;36.0;0.0;0.0;1.0;1.0;;0.0;0.0;29.0;;;;;;;;;;;;;;
70110168;202006;2020-06-11;0.6;0.0;4.0;70.0;0.0;0.0;1.0;0.0;;3.0;8.0;20.0;;;;;;;;;;;;;;
70110184;202006;2020-06-22;0.6;0.0;4.0;37.0;0.0;0.0;1.0;4.0;;-1.0;3.0;60.0;;;;;;;;;;;;;;
70110197;202006;2020-06-19;0.5;0.0;4.0;50.0;1.0;0.0;1.0;2.0;;-3.0;-10.0;30.0;;;;;;;;;;;;;;
70110200;202006;2020-06-23;0.8;1.0;3.0;32.0;0.0;0.0;1.0;3.0;;-16.0;-15.0;0.0;;;;;;;;;;;;;;
70110206;202006;2020-06-12;4.6;1.0;2.0;25.0;0.0;0.0;0.0;1.0;;23.0;72.0;24.0;;;;;;;;;;;;;;
70110208;202006;2020-06-19;0.4;0.0;4.0;75.0;0.0;0.0;0.0;0.0;;2.5;5.5;49.0;;;;;;;;;;;;;;
70110211;202006;2020-06-10;0.7;0.0;4.0;48.0;0.0;0.0;0.0;3.0;;2.0;5.0;84.0;;;;;;;;;;;;;;
70110212;202006;2020-06-15;0.6;1.0;4.0;47.0;0.0;0.0;0.0;0.0;;2.0;-5.0;10.0;;;;;;;;;;;;;;
70110213;202006;2020-06-22;0.9;0.0;3.0;80.0;0.0;0.0;1.0;0.0;;15.0;10.0;20.0;;;;;;;;;;;;;;
70110221;202006;2020-06-30;0.7;1.0;4.0;66.0;0.0;0.0;1.0;0.0;;7.0;7.0;50.0;;;;;;;;;;;;;;
70110223;202006;2020-06-22;0.6;1.0;4.0;55.0;0.0;0.0;1.0;1.0;;2.0;-5.0;60.0;;;;;;;;;;;;;;
70110245;202006;2020-06-02;1.2;1.0;3.0;42.0;0.0;0.0;1.0;1.0;;20.0;-10.0;30.0;;;;;;;;;;;;;;
70110249;202006;2020-06-04;0.8;0.0;3.0;36.0;;0.0;1.0;3.0;;5.0;10.0;50.0;;;;;;;;;;;;;;
70110259;202006;2020-06-27;1.0;1.0;3.0;60.0;0.0;0.0;0.0;4.0;;1.0;2.0;49.0;;;;;;;;;;;;;;
70110273;202006;2020-06-11;0.4;1.0;4.0;40.0;0.0;1.0;0.0;0.0;;4.0;5.0;20.0;;;;;;;;;;;;;;
70110276;202006;2020-06-02;0.6;1.0;4.0;57.0;0.0;0.0;0.0;0.0;;57.0;-30.0;33.0;;;;;;;;;;;;;;
70110281;202006;2020-06-19;0.4;0.0;4.0;78.0;1.0;0.0;0.0;0.0;;10.0;-10.0;80.0;;;;;;;;;;;;;;
70110300;202006;2020-06-29;1.2;0.0;3.0;69.0;0.0;0.0;1.0;0.0;;6.0;4.0;60.0;;;;;;;;;;;;;;
70110313;202006;2020-06-22;0.9;0.0;3.0;50.0;0.0;0.0;1.0;1.0;;2.0;5.0;50.0;;;;;;;;;;;;;;
70110320;202006;2020-06-21;0.6;0.0;4.0;23.0;0.0;0.0;1.0;0.0;;6.0;5.0;50.0;;;;;;;;;;;;;;
70110327;202006;2020-06-02;0.8;0.0;3.0;46.0;0.0;0.0;1.0;4.0;;15.0;-15.0;70.0;;;;;;;;;;;;;;
70110338;202006;2020-06-21;0.4;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;2.0;2.0;56.0;;;;;;;;;;;;;;
70110345;202006;2020-06-18;0.9;1.0;4.0;37.0;0.0;0.0;1.0;2.0;;-8.0;-3.0;25.0;;;;;;;;;;;;;;
70110349;202006;2020-06-19;0.7;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70110351;202006;2020-06-09;0.5;1.0;4.0;33.0;0.0;0.0;1.0;2.0;;5.0;-5.0;31.0;;;;;;;;;;;;;;
70110354;202006;2020-06-21;0.5;0.0;4.0;78.0;0.0;0.0;1.0;1.0;;3.0;-5.0;74.0;;;;;;;;;;;;;;
70110358;202006;2020-06-18;1.3;0.0;3.0;50.0;0.0;0.0;0.0;0.0;;6.0;10.0;80.0;;;;;;;;;;;;;;
70110359;202006;2020-06-20;4.5;0.0;2.0;63.0;0.0;0.0;1.0;4.0;;10.0;7.0;75.0;;;;;;;;;;;;;;
70110371;202006;2020-06-02;0.5;1.0;4.0;55.0;0.0;0.0;0.0;1.0;;5.0;-7.0;20.0;;;;;;;;;;;;;;
70110375;202006;2020-06-01;1.2;0.0;3.0;67.0;0.0;0.0;1.0;0.0;;2.9;-1.0;86.0;;;;;;;;;;;;;;
70110377;202006;2020-06-05;0.9;1.0;3.0;27.0;0.0;0.0;1.0;0.0;;5.0;10.0;62.0;;;;;;;;;;;;;;
70110378;202006;2020-06-12;0.9;0.0;3.0;40.0;0.0;0.0;1.0;1.0;;3.0;0.0;75.0;;;;;;;;;;;;;;
70110383;202006;2020-06-16;3.3;1.0;2.0;45.0;0.0;0.0;1.0;2.0;;3.0;5.0;79.0;;;;;;;;;;;;;;
70110388;202006;2020-06-20;0.4;0.0;4.0;47.0;1.0;0.0;0.0;0.0;;2.0;5.0;87.0;;;;;;;;;;;;;;
70110427;202006;2020-06-29;0.7;1.0;4.0;25.0;0.0;0.0;1.0;0.0;;2.0;-1.0;60.0;;;;;;;;;;;;;;
70110467;202006;2020-06-06;1.3;0.0;3.0;28.0;0.0;0.0;0.0;0.0;;3.0;5.0;52.0;;;;;;;;;;;;;;
70110480;202006;2020-06-25;0.7;0.0;4.0;36.0;0.0;0.0;0.0;0.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
70110487;202006;2020-06-30;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;1.0;-10.0;50.0;;;;;;;;;;;;;;
70110488;202006;2020-06-18;0.5;1.0;4.0;25.0;1.0;0.0;0.0;0.0;;5.0;-5.0;40.0;;;;;;;;;;;;;;
70110505;202006;2020-06-11;3.2;1.0;2.0;64.0;1.0;0.0;0.0;0.0;;5.0;5.0;21.0;;;;;;;;;;;;;;
70110523;202006;2020-06-28;0.5;1.0;4.0;33.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;50.0;;;;;;;;;;;;;;
70110527;202006;2020-06-18;0.6;1.0;4.0;39.0;0.0;0.0;1.0;0.0;;2.0;-3.0;50.0;;;;;;;;;;;;;;
70110528;202006;2020-06-19;0.9;0.0;4.0;30.0;0.0;0.0;1.0;2.0;;1.0;3.0;80.0;;;;;;;;;;;;;;
70110534;202006;2020-06-22;0.6;1.0;4.0;32.0;0.0;0.0;1.0;0.0;;9.0;18.0;40.0;;;;;;;;;;;;;;
70110544;202006;2020-06-02;1.2;0.0;3.0;42.0;0.0;0.0;1.0;1.0;;5.0;4.0;15.0;;;;;;;;;;;;;;
70110545;202006;2020-06-30;0.8;1.0;3.0;44.0;0.0;0.0;1.0;2.0;;10.0;25.0;14.0;;;;;;;;;;;;;;
70110560;202006;2020-06-22;0.7;1.0;4.0;54.0;0.0;0.0;1.0;0.0;;10.0;1.0;6.0;;;;;;;;;;;;;;
70110573;202006;2020-06-09;0.9;0.0;3.0;64.0;0.0;0.0;0.0;0.0;;5.0;5.0;35.0;;;;;;;;;;;;;;
70110579;202006;2020-06-20;3.4;0.0;2.0;58.0;0.0;0.0;0.0;1.0;;2.0;3.0;70.0;;;;;;;;;;;;;;
70110610;202006;2020-06-02;2.6;1.0;2.0;68.0;0.0;0.0;1.0;0.0;;65.0;18.0;76.0;;;;;;;;;;;;;;
70110614;202006;2020-06-16;0.4;1.0;4.0;63.0;0.0;0.0;1.0;0.0;;-2.0;7.0;59.0;;;;;;;;;;;;;;
70110632;202006;2020-06-11;0.5;1.0;4.0;63.0;0.0;0.0;0.0;0.0;;10.0;2.0;50.0;;;;;;;;;;;;;;
70110645;202006;2020-06-18;0.3;0.0;4.0;40.0;0.0;0.0;0.0;0.0;;-2.0;-5.0;30.0;;;;;;;;;;;;;;
70110646;202006;2020-06-18;0.8;1.0;4.0;58.0;0.0;0.0;0.0;0.0;;5.0;5.0;80.0;;;;;;;;;;;;;;
70110653;202006;2020-06-21;1.2;1.0;3.0;33.0;0.0;0.0;0.0;1.0;;3.0;-2.0;50.0;;;;;;;;;;;;;;
70110655;202006;2020-06-18;3.2;0.0;1.0;61.0;0.0;0.0;0.0;0.0;;10.0;10.0;30.0;;;;;;;;;;;;;;
70110666;202006;2020-06-06;1.0;1.0;3.0;63.0;0.0;1.0;0.0;0.0;;-10.0;7.0;10.0;;;;;;;;;;;;;;
70110668;202006;2020-06-18;1.0;1.0;3.0;75.0;0.0;0.0;0.0;0.0;;20.0;-10.0;5.0;;;;;;;;;;;;;;
70110671;202006;2020-06-21;0.7;1.0;4.0;49.0;0.0;0.0;0.0;1.0;;8.0;5.0;30.0;;;;;;;;;;;;;;
70110675;202006;2020-06-29;3.2;1.0;2.0;74.0;0.0;0.0;0.0;1.0;;5.0;3.0;20.0;;;;;;;;;;;;;;
70110681;202006;2020-06-11;0.7;0.0;3.0;64.0;0.0;1.0;0.0;0.0;;3.0;8.0;40.0;;;;;;;;;;;;;;
70110682;202006;2020-06-04;0.8;0.0;3.0;52.0;0.0;0.0;1.0;2.0;;-5.0;-5.0;50.0;;;;;;;;;;;;;;
70110690;202006;2020-06-18;1.3;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;-2.0;-5.0;29.0;;;;;;;;;;;;;;
70110694;202006;2020-06-08;0.5;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;1.0;-2.0;40.0;;;;;;;;;;;;;;
70110695;202006;2020-06-26;0.7;0.0;4.0;26.0;0.0;0.0;0.0;0.0;;1.0;4.0;50.0;;;;;;;;;;;;;;
70110696;202006;2020-06-20;0.6;0.0;4.0;71.0;1.0;0.0;1.0;0.0;;1.5;3.5;90.0;;;;;;;;;;;;;;
70110698;202006;2020-06-12;0.5;1.0;4.0;66.0;0.0;0.0;0.0;0.0;;2.0;3.0;35.0;;;;;;;;;;;;;;
70110707;202006;2020-06-21;0.5;0.0;4.0;41.0;0.0;0.0;1.0;2.0;;2.0;3.0;40.0;;;;;;;;;;;;;;
70110709;202006;2020-06-12;0.9;0.0;3.0;66.0;0.0;0.0;0.0;0.0;;3.0;-4.0;70.0;;;;;;;;;;;;;;
70110722;202006;2020-06-01;3.9;0.0;2.0;47.0;0.0;0.0;1.0;1.0;;-5.0;-15.0;80.0;;;;;;;;;;;;;;
70110725;202006;2020-06-30;0.7;1.0;3.0;59.0;0.0;0.0;1.0;0.0;;4.0;-3.0;25.0;;;;;;;;;;;;;;
70110727;202006;2020-06-03;0.7;1.0;3.0;57.0;0.0;0.0;1.0;0.0;;4.0;5.0;10.0;;;;;;;;;;;;;;
70110741;202006;2020-06-16;0.5;0.0;4.0;71.0;0.0;0.0;0.0;0.0;;3.0;3.0;40.0;;;;;;;;;;;;;;
70110750;202006;2020-06-11;0.7;1.0;4.0;37.0;0.0;0.0;1.0;1.0;;0.1;-5.0;80.0;;;;;;;;;;;;;;
70110751;202006;2020-06-04;1.2;1.0;3.0;69.0;0.0;0.0;0.0;0.0;;40.0;-5.0;30.0;;;;;;;;;;;;;;
70110754;202006;2020-06-19;0.5;1.0;4.0;38.0;0.0;0.0;1.0;3.0;;2.0;2.0;56.0;;;;;;;;;;;;;;
70110756;202006;2020-06-22;0.4;1.0;4.0;67.0;0.0;0.0;0.0;0.0;;2.0;-2.0;49.0;;;;;;;;;;;;;;
70110758;202006;2020-06-05;1.3;0.0;3.0;52.0;0.0;0.0;0.0;0.0;;-25.0;30.0;70.0;;;;;;;;;;;;;;
70110761;202006;2020-06-01;0.3;0.0;4.0;41.0;0.0;0.0;0.0;0.0;;-3.0;1.0;60.0;;;;;;;;;;;;;;
70110763;202006;2020-06-11;1.3;1.0;3.0;42.0;0.0;0.0;1.0;0.0;;3.0;5.0;60.0;;;;;;;;;;;;;;
70110768;202006;2020-06-12;0.6;1.0;4.0;35.0;0.0;0.0;1.0;2.0;;5.0;-2.0;70.0;;;;;;;;;;;;;;
70110786;202006;2020-06-19;3.1;1.0;2.0;89.0;0.0;0.0;0.0;1.0;;10.0;15.0;50.0;;;;;;;;;;;;;;
70110787;202006;2020-06-02;1.3;0.0;3.0;57.0;0.0;0.0;1.0;2.0;;40.0;60.0;40.0;;;;;;;;;;;;;;
70110800;202006;2020-06-20;0.8;0.0;3.0;69.0;0.0;1.0;1.0;0.0;;2.0;2.0;50.0;;;;;;;;;;;;;;
70110801;202006;2020-06-02;0.7;0.0;4.0;34.0;0.0;0.0;1.0;3.0;;1.0;-3.0;50.0;;;;;;;;;;;;;;
70110803;202006;2020-06-11;0.5;0.0;4.0;31.0;0.0;0.0;1.0;1.0;;5.0;15.0;80.0;;;;;;;;;;;;;;
70110816;202006;2020-06-09;0.7;0.0;4.0;38.0;0.0;0.0;1.0;3.0;;1.0;-5.0;75.0;;;;;;;;;;;;;;
70110825;202006;2020-06-02;1.0;0.0;4.0;29.0;1.0;0.0;1.0;1.0;;-2.0;4.0;65.0;;;;;;;;;;;;;;
70110828;202006;2020-06-23;0.5;1.0;4.0;61.0;0.0;0.0;0.0;1.0;;3.0;5.0;10.0;;;;;;;;;;;;;;
70110833;202006;2020-06-22;0.7;0.0;3.0;56.0;0.0;0.0;0.0;0.0;;2.0;5.0;75.0;;;;;;;;;;;;;;
70110845;202006;2020-06-11;0.5;0.0;4.0;70.0;0.0;0.0;0.0;0.0;;3.0;3.0;75.0;;;;;;;;;;;;;;
70110847;202006;2020-06-19;0.7;0.0;4.0;41.0;0.0;0.0;1.0;1.0;;5.0;2.0;70.0;;;;;;;;;;;;;;
70110852;202006;2020-06-16;2.2;0.0;2.0;80.0;0.0;0.0;0.0;0.0;;5.0;2.0;50.0;;;;;;;;;;;;;;
70110861;202006;2020-06-12;1.2;0.0;3.0;72.0;0.0;0.0;1.0;0.0;;5.0;-5.0;99.0;;;;;;;;;;;;;;
70110867;202006;2020-06-03;0.3;0.0;4.0;43.0;0.0;0.0;1.0;3.0;;-2.0;-2.0;30.0;;;;;;;;;;;;;;
70110874;202006;2020-06-10;2.6;1.0;2.0;41.0;0.0;0.0;1.0;1.0;;5.0;8.0;67.0;;;;;;;;;;;;;;
70110879;202006;2020-06-11;0.8;0.0;4.0;51.0;1.0;0.0;1.0;0.0;;3.0;1.0;70.0;;;;;;;;;;;;;;
70110886;202006;2020-06-15;0.7;0.0;4.0;60.0;0.0;0.0;1.0;0.0;;2.0;3.0;50.0;;;;;;;;;;;;;;
70110896;202006;2020-06-19;3.5;0.0;2.0;35.0;0.0;0.0;1.0;2.0;;30.0;3.0;45.0;;;;;;;;;;;;;;
70110907;202006;2020-06-23;1.2;0.0;3.0;44.0;0.0;0.0;1.0;4.0;;-1.0;5.0;25.0;;;;;;;;;;;;;;
70110908;202006;2020-06-03;1.3;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;5.0;-8.0;16.0;;;;;;;;;;;;;;
70110911;202006;2020-06-21;0.9;1.0;4.0;31.0;1.0;0.0;1.0;2.0;;5.0;-9.0;5.0;;;;;;;;;;;;;;
70110918;202006;2020-06-29;0.6;0.0;4.0;28.0;0.0;0.0;1.0;0.0;;3.0;3.0;23.0;;;;;;;;;;;;;;
70110926;202006;2020-06-19;0.8;0.0;3.0;66.0;0.0;1.0;0.0;0.0;;4.0;-2.0;49.0;;;;;;;;;;;;;;
70110930;202006;2020-06-20;0.6;0.0;4.0;54.0;0.0;0.0;1.0;1.0;;2.0;3.0;75.0;;;;;;;;;;;;;;
70110942;202006;2020-06-10;0.5;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;3.0;5.0;70.0;;;;;;;;;;;;;;
70110960;202006;2020-06-19;1.3;0.0;3.0;61.0;0.0;0.0;1.0;0.0;;4.0;4.0;60.0;;;;;;;;;;;;;;
70110961;202006;2020-06-15;1.1;1.0;3.0;43.0;0.0;1.0;0.0;1.0;;12.0;-10.0;50.0;;;;;;;;;;;;;;
70110972;202006;2020-06-08;0.7;0.0;4.0;40.0;0.0;0.0;1.0;2.0;;1.0;5.0;89.0;;;;;;;;;;;;;;
70110986;202006;2020-06-19;0.9;0.0;3.0;70.0;0.0;0.0;1.0;0.0;;-5.0;-5.0;25.0;;;;;;;;;;;;;;
70110988;202006;2020-06-15;0.8;0.0;3.0;67.0;0.0;1.0;1.0;0.0;;12.0;7.0;10.0;;;;;;;;;;;;;;
70110989;202006;2020-06-19;0.7;0.0;4.0;54.0;0.0;0.0;0.0;0.0;;-1.0;2.0;50.0;;;;;;;;;;;;;;
70110997;202006;2020-06-19;1.0;0.0;3.0;53.0;0.0;0.0;1.0;0.0;;2.0;4.0;74.0;;;;;;;;;;;;;;
70111003;202006;2020-06-14;0.8;1.0;3.0;33.0;1.0;0.0;1.0;2.0;;-5.0;-3.0;50.0;;;;;;;;;;;;;;
70111006;202006;2020-06-11;0.7;0.0;4.0;73.0;0.0;0.0;1.0;0.0;;-10.0;-15.0;40.0;;;;;;;;;;;;;;
70111011;202006;2020-06-11;0.6;0.0;4.0;69.0;0.0;0.0;1.0;5.0;;1.0;1.0;30.0;;;;;;;;;;;;;;
70111013;202006;2020-06-11;0.6;0.0;4.0;34.0;0.0;0.0;1.0;1.0;;-4.0;2.0;25.0;;;;;;;;;;;;;;
70111015;202006;2020-06-24;0.7;0.0;4.0;30.0;0.0;0.0;1.0;0.0;;4.0;4.0;30.0;;;;;;;;;;;;;;
70111038;202006;2020-06-27;0.5;1.0;4.0;55.0;0.0;1.0;1.0;1.0;;10.0;-5.0;5.0;;;;;;;;;;;;;;
70111050;202006;2020-06-30;0.6;0.0;4.0;46.0;0.0;0.0;1.0;3.0;;2.0;-5.0;40.0;;;;;;;;;;;;;;
70111061;202006;2020-06-07;0.6;0.0;4.0;25.0;0.0;0.0;0.0;0.0;;1.0;5.0;75.0;;;;;;;;;;;;;;
70111062;202006;2020-06-11;0.7;1.0;4.0;62.0;0.0;0.0;1.0;0.0;;2.0;4.0;21.0;;;;;;;;;;;;;;
70111082;202006;2020-06-18;0.5;1.0;4.0;67.0;1.0;0.0;1.0;0.0;;20.0;23.0;25.0;;;;;;;;;;;;;;
70111085;202006;2020-06-16;0.7;0.0;4.0;36.0;0.0;0.0;1.0;3.0;;1.0;2.0;30.0;;;;;;;;;;;;;;
70111093;202006;2020-06-28;2.4;0.0;1.0;45.0;0.0;0.0;1.0;1.0;;4.0;3.0;30.0;;;;;;;;;;;;;;
70111100;202006;2020-06-02;0.7;0.0;4.0;48.0;0.0;0.0;1.0;3.0;;1.0;-5.0;90.0;;;;;;;;;;;;;;
